"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"11";"c. bekerja dengan berorientasi pada batas waktu";"201,08";"538,336";"485,4";"497,4";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,708";"304,7";"0,10667541844437158";"0,32996389891696754";"0,5534230390548079";"False";"BATANG TUBUH";"PASAL 8"
"11";"pelaksanaan, merespon dan adaptif terhadap";"219,67";"538,294";"504,4";"516,4";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"378,98199999999997";"304,7";"0,12189366590088609";"0,3604693140794224";"0,5228487036429276";"False";"BATANG TUBUH";"PASAL 8"
"11";"kebutuhan masyarakat;";"219,67";"361,162";"523,22";"535,22";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"290,416";"304,7";"0,02343944863800458";"0,3604693140794224";"0,23218247456514604";"False";"BATANG TUBUH";"PASAL 8"
"11";"d. memberikan pelayanan yang cepat dan tepat kepada";"201,08";"537,9479999999999";"543,22";"555,22";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,51399999999995";"304,7";"0,10635707253035767";"0,32996389891696754";"0,5527863472267802";"False";"BATANG TUBUH";"PASAL 8"
"11";"masyarakat;";"219,67";"292,426";"562,02";"574,02";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"256,048";"304,7";"0,07983590416803411";"0,3604693140794224";"0,11938956350508698";"False";"BATANG TUBUH";"PASAL 8"
"11";"e. berpikir kreatif dan inovatif untuk mendapatkan hasil";"201,08";"538,264";"582,02";"594,02";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,672";"304,7";"0,10661634394486387";"0,32996389891696754";"0,5533048900557925";"False";"BATANG TUBUH";"PASAL 8"
"11";"yang maksimal dengan waktu yang efektif;";"219,67";"470,7099999999999";"600,8199999999999";"612,8199999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"345,18999999999994";"304,7";"0,06644240236297991";"0,3604693140794224";"0,41194617656711513";"False";"BATANG TUBUH";"PASAL 8"
"11";"f. pandai melihat peluang, memperhitungkan risiko dan";"201,08";"538,324";"620,8199999999999";"632,8199999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,702";"304,7";"0,10666557269445358";"0,32996389891696754";"0,553403347554972";"False";"BATANG TUBUH";"PASAL 8"
"11";"mampu mencari solusi dalam penyelesaiannya;";"219,67";"499,3419999999999";"639,65";"651,65";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"359,506";"304,7";"0,08993436166721362";"0,3604693140794224";"0,4589300951755824";"False";"BATANG TUBUH";"PASAL 8"
"11";"g. bekerja dengan hati, niat yang tulus dan tidak";"201,08";"538,0120000000001";"659,65";"671,65";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,54600000000005";"304,7";"0,10640958319658692";"0,32996389891696754";"0,5528913685592386";"False";"BATANG TUBUH";"PASAL 8"
"11";"mengeluh semata-mata untuk ibadah dan mencari";"219,67";"538,4520000000001";"678,45";"690,4499999999999";"609,4";"BCDEEE+BookmanOldStyle";"11,999999999999972";"379,06100000000004";"304,7";"0,12202330160813923";"0,3604693140794224";"0,5231079750574338";"False";"BATANG TUBUH";"PASAL 8"
"11";"keridhaan Tuhan Yang Maha Esa;";"219,67";"420,77";"697,4499999999999";"709,4499999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"320,21999999999997";"304,7";"0,025467673121102694";"0,3604693140794224";"0,3299967180833607";"False";"BATANG TUBUH";"PASAL 8"
"11";"h. menjaga integritas dengan tidak menjanjikan sesuatu";"201,08";"538,3439999999999";"717,25";"729,25";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,712";"304,7";"0,10668198227765015";"0,32996389891696754";"0,5534361667213651";"False";"BATANG TUBUH";"PASAL 8"
"11";"kepada masyarakat dan pihak yang dilayani;";"219,67";"484,1259999999999";"736,25";"748,25";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"351,89799999999997";"304,7";"0,07744995077125037";"0,3604693140794224";"0,4339612733836559";"False";"BATANG TUBUH";"PASAL 8"
"11";"i. tidak mengharapkan pemberian apapun dari";"201,08";"538,272";"756,0699999999999";"768,0699999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,67600000000004";"304,7";"0,10662290777814253";"0,32996389891696754";"0,5533180177223499";"False";"BATANG TUBUH";"PASAL 8"
"11";"masyarakat dan pihak yang dilayani;";"219,67";"437,93799999999993";"775,0699999999999";"787,0699999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"328,804";"304,7";"0,039553659337052814";"0,3604693140794224";"0,35816869051526085";"False";"BATANG TUBUH";"PASAL 8"
"11";"j. tidak menonjolkan kepentingan pribadi atau golongan";"201,08";"538,462";"794,87";"806,87";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,771";"304,7";"0,10677879881851006";"0,32996389891696754";"0,5536297998030849";"False";"BATANG TUBUH";"PASAL 8"
"11";"tertentu dalam melaksanakanpekerjaan; dan";"219,67";"481,45799999999997";"813,87";"825,87";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"350,56399999999996";"304,7";"0,0752609123728257";"0,3604693140794224";"0,4295831965868067";"False";"BATANG TUBUH";"PASAL 8"
"11";"k. bekerja dengan semangat dan mengorganisasikan";"201,08";"538,156";"833,675";"845,675";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"369,618";"304,7";"0,10652773219560224";"0,32996389891696754";"0,5531276665572693";"False";"BATANG TUBUH";"PASAL 8"
"11";"pekerjaannya secara terpadu dari awal sampai akhir.";"219,67";"533,4580000000001";"852,675";"864,675";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"376,564";"304,7";"0,11792582868395149";"0,3604693140794224";"0,5149130292090583";"False";"BATANG TUBUH";"PASAL 8"
"12";"12";"297,3";"312,14";"38,700000000000045";"50,700000000000045";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"304,72";"304,7";"3,2819166393237044e-05";"0,4878569084345258";"0,024351821463734782";"False";"BATANG TUBUH";"PASAL 8"
"12";"Pasal 9";"290,7";"333,12";"81,51999999999998";"93,51999999999998";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"311,90999999999997";"304,7";"0,011831309484739054";"0,47702658352477845";"0,06960945191992127";"False";"BATANG TUBUH";"PASAL 9"
"12";"Sanksi pelanggaran Nilai Dasar, Kode Etik dan Kode";"177,25";"538,026";"120,92000000000007";"132,92000000000007";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,638";"304,7";"0,08686905152609121";"0,29085986215950116";"0,5920183787331801";"False";"BATANG TUBUH";"PASAL 9"
"12";"Perilaku meliputi:";"177,25";"282,14";"139,72000000000003";"151,72000000000003";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"229,695";"304,7";"0,12308007876599934";"0,29085986215950116";"0,172120118148999";"False";"BATANG TUBUH";"PASAL 9"
"12";"a. sanksi moral berupa pernyataan secara tertutup";"177,25";"538,422";"159,32000000000005";"171,32000000000005";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,836";"304,7";"0,0871939612733837";"0,29085986215950116";"0,5926681982277651";"False";"BATANG TUBUH";"PASAL 9"
"12";"disampaikan secara terbatas;";"198,27";"371,574";"178,14999999999998";"190,14999999999998";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"284,922";"304,7";"0,032454873646209324";"0,3253528060387266";"0,284384640630128";"False";"BATANG TUBUH";"PASAL 9"
"12";"b. sanksi moral berupa pernyataan secara terbuka";"176,65";"538,188";"197,95000000000005";"209,95000000000005";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,419";"304,7";"0,08650968165408598";"0,28987528716770594";"0,5932687889727601";"False";"BATANG TUBUH";"PASAL 9"
"12";"disampaikan melalui media cetak, website Pemerintah";"199,08";"538,6139999999999";"216,55000000000007";"228,61";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,847";"304,7";"0,10526255333114538";"0,32668198227765016";"0,5571611421069903";"False";"BATANG TUBUH";"PASAL 9"
"12";"Kabupaten Malang atau melalui media elektronik yang";"199,08";"538,52";"235,35000000000002";"247,35000000000002";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,8";"304,7";"0,10518542829012147";"0,32668198227765016";"0,5570068920249425";"False";"BATANG TUBUH";"PASAL 9"
"12";"dapat diakses public atau dibacakan pada saat apel";"199,08";"538,572";"254,14999999999998";"266,2099999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,826";"304,7";"0,10522809320643262";"0,32668198227765016";"0,5570922218575648";"False";"BATANG TUBUH";"PASAL 9"
"12";"dan/atau upacara yang dihadiri Pegawai ASN;";"199,08";"471,98999999999995";"272,75";"284,75";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"335,53499999999997";"304,7";"0,05059894978667539";"0,32668198227765016";"0,4478339350180505";"False";"BATANG TUBUH";"PASAL 9"
"12";"c. Pegawai ASN yang telah dijatuhi sanksi moral";"176,65";"538,14";"292,57000000000005";"304,57000000000005";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,395";"304,7";"0,08647029865441418";"0,28987528716770594";"0,5931900229734165";"False";"BATANG TUBUH";"PASAL 9"
"12";"sebagaimana dimaksud dalam huruf a dan huruf b, akan";"199,08";"538,2479999999999";"311,1700000000001";"323,1700000000001";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,664";"304,7";"0,10496225795864786";"0,32668198227765016";"0,5565605513619952";"False";"BATANG TUBUH";"PASAL 9"
"12";"tetapi masih melakukan pelanggaran yang sama, maka";"199,08";"538,5060000000001";"329,97";"341,97";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,79300000000006";"304,7";"0,10517394158188395";"0,32668198227765016";"0,5569839186084674";"False";"BATANG TUBUH";"PASAL 9"
"12";"akan dikenakan hukuman disiplin sebagaimana diatur";"199,08";"538,8059999999999";"348,77";"360,77";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,943";"304,7";"0,10542008532983262";"0,32668198227765016";"0,5574762061043648";"False";"BATANG TUBUH";"PASAL 9"
"12";"dalam Pasal 7 Peraturan Pemerintah Nomor 94";"199,08";"538,316";"367,38";"379,38";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,69800000000004";"304,7";"0,10501805054151633";"0,32668198227765016";"0,5566721365277322";"False";"BATANG TUBUH";"PASAL 9"
"12";"Tahun 2021 tentang Disiplin Pegawai Negeri Sipil.";"199,08";"494,19";"386,1700000000001";"398,1700000000001";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"346,635";"304,7";"0,06881358713488678";"0,32668198227765016";"0,4842632097144733";"False";"BATANG TUBUH";"PASAL 9"
"12";"BAB V";"286,9";"324,87999999999994";"425,59999999999997";"437,59999999999997";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"305,89";"304,7";"0,0019527404003938263";"0,4707909419100755";"0,06232359698063663";"True";"BATANG TUBUH";"BAB V"
"12";"PENERAPAN NILAI DASAR, KODE ETIK DAN KODE PERILAKU";"154,65";"525,4159999999999";"445,4";"457,4";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"340,03299999999996";"304,7";"0,057979980308500115";"0,253774204135215";"0,6084115523465704";"True";"BATANG TUBUH";"BAB V"
"12";"PEGAWAI ASN";"261,48";"347,904";"463,99999999999994";"475,99999999999994";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"304,692";"304,7";"1,312766655723885e-05";"0,4290777814243519";"0,1418181818181818";"True";"BATANG TUBUH";"BAB V"
"12";"Pasal 10";"290,7";"340,524";"503,59999999999997";"515,5999999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"315,61199999999997";"304,7";"0,01790613718411549";"0,47702658352477845";"0,08175910731867413";"False";"BATANG TUBUH";"PASAL 10"
"12";"Penerapan Nilai Dasar, Kode Etik dan Kode Perilaku";"177,25";"538,188";"543,02";"555,02";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,719";"304,7";"0,08700196914998361";"0,29085986215950116";"0,5922842139809649";"False";"BATANG TUBUH";"PASAL 10"
"12";"dilakukan melalui:";"178,65";"289,21799999999996";"561,6199999999999";"573,6199999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"233,93399999999997";"304,7";"0,11612405644896623";"0,2931572038070233";"0,18143747948802094";"False";"BATANG TUBUH";"PASAL 10"
"12";"a. internalisasi; dan";"178,05";"301,74";"581,42";"593,42";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"239,895";"304,7";"0,10634230390548077";"0,2921726288152281";"0,2029701345585822";"False";"BATANG TUBUH";"PASAL 10"
"12";"b. institusionalisasi.";"178,05";"303,23999999999995";"601,22";"613,22";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"240,64499999999998";"304,7";"0,1051115851657368";"0,2921726288152281";"0,20543157203807014";"False";"BATANG TUBUH";"PASAL 10"
"12";"Pasal 11";"290,7";"340,524";"640,65";"652,65";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"315,61199999999997";"304,7";"0,01790613718411549";"0,47702658352477845";"0,08175910731867413";"False";"BATANG TUBUH";"PASAL 11"
"12";"Internalisasi sebagaimana dimaksud dalam Pasal 10 huruf a";"177,25";"538,1320000000001";"680,05";"692,05";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,69100000000003";"304,7";"0,08695602231703323";"0,29085986215950116";"0,5921923203150641";"False";"BATANG TUBUH";"PASAL 11"
"12";"dilakukan melalui:";"178,05";"288,61799999999994";"698,8499999999999";"710,8499999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"233,33399999999997";"304,7";"0,11710863144076143";"0,2921726288152281";"0,1814374794880209";"False";"BATANG TUBUH";"PASAL 11"
"12";"a. menyiapkan berbagai sarana sosialisasi seperti modul";"177,25";"538,224";"718,4499999999999";"730,4499999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,737";"304,7";"0,0870315063997375";"0,29085986215950116";"0,5923432884804727";"False";"BATANG TUBUH";"PASAL 11"
"12";"sosialisasi, leaflet, buku saku, dan media lainnya";"198,27";"538,2719999999999";"737,25";"749,31";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,27099999999996";"304,7";"0,10431736133902195";"0,3253528060387266";"0,5579291106005907";"False";"BATANG TUBUH";"PASAL 11"
"12";"untuk sosialisasi;";"198,27";"302,23799999999994";"756,0699999999999";"768,0699999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"250,25399999999996";"304,7";"0,08934361667213657";"0,3253528060387266";"0,1706071545782736";"False";"BATANG TUBUH";"PASAL 11"
"12";"b. sosialisasi atau orientasi tugas kepada Pegawai ASN";"177,25";"538,224";"775,67";"787,67";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,737";"304,7";"0,0870315063997375";"0,29085986215950116";"0,5923432884804727";"False";"BATANG TUBUH";"PASAL 11"
"12";"baru;";"198,27";"229,87800000000001";"794,47";"806,47";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"214,074";"304,7";"0,14871348867738757";"0,3253528060387266";"0,05186741056777159";"False";"BATANG TUBUH";"PASAL 11"
"12";"c. sosialisasi kepada pejabat yang baru dilantik; dan";"177,25";"493,8239999999999";"814,0699999999999";"826,0699999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"335,5369999999999";"304,7";"0,050602231703314626";"0,29085986215950116";"0,519484739087627";"False";"BATANG TUBUH";"PASAL 11"
"12";"d. sosialisasi secara berkala kepada seluruh Pegawai ASN";"177,25";"538,476";"833,875";"845,875";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,863";"304,7";"0,08723826714801446";"0,29085986215950116";"0,5927568099770266";"False";"BATANG TUBUH";"PASAL 11"
"12";"saat pelaksanaan apel pagi.";"198,27";"361,71999999999997";"852,675";"864,675";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"279,995";"304,7";"0,04053987528716768";"0,3253528060387266";"0,2682146373482113";"False";"BATANG TUBUH";"PASAL 11"
"13";"13";"297,3";"312,14";"38,700000000000045";"50,700000000000045";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"304,72";"304,7";"3,2819166393237044e-05";"0,4878569084345258";"0,024351821463734782";"False";"BATANG TUBUH";"PASAL 11"
"13";"Pasal 12";"290,7";"340,54";"81,51999999999998";"93,51999999999998";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"315,62";"304,7";"0,01791926485067282";"0,47702658352477845";"0,0817853626517887";"False";"BATANG TUBUH";"PASAL 12"
"13";"(1) Institusionalisasi sebagaimana dimaksud dalam Pasal 10";"176,65";"538,2560000000001";"122,12";"134,12";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,45300000000003";"304,7";"0,08656547423695446";"0,28987528716770594";"0,5933803741384971";"False";"BATANG TUBUH";"PASAL 12"
"13";"huruf b melalui:";"199,08";"294,688";"141,51999999999998";"153,51999999999998";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"246,88400000000001";"304,7";"0,09487364620938624";"0,32668198227765016";"0,15688874302592712";"False";"BATANG TUBUH";"PASAL 12"
"13";"a. pemeliharaan komitmen; dan";"198,27";"388,038";"161,72000000000003";"173,72000000000003";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"293,154";"304,7";"0,018946504758779115";"0,3253528060387266";"0,31140137840498855";"False";"BATANG TUBUH";"PASAL 12"
"13";"b. pencegahan.";"198,27";"289,14";"182,14999999999998";"194,14999999999998";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"243,70499999999998";"304,7";"0,10009025270758123";"0,3253528060387266";"0,14911388250738428";"False";"BATANG TUBUH";"PASAL 12"
"13";"(2) Pemeliharaan komitmen sebagaimana dimaksud pada";"177,25";"538,332";"202,35000000000002";"214,35000000000002";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,791";"304,7";"0,08712011814899903";"0,29085986215950116";"0,5925205119789957";"False";"BATANG TUBUH";"PASAL 12"
"13";"ayat (1) huruf a dilakukan melalui:";"199,08";"404,86799999999994";"221,75";"233,75";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"301,974";"304,7";"0,004473252379389562";"0,32668198227765016";"0,33768953068592045";"False";"BATANG TUBUH";"PASAL 12"
"13";"a. pemantauan secara langsung oleh atasan;";"198,48";"463,004";"241,95000000000005";"253,95000000000005";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"330,742";"304,7";"0,042733836560551415";"0,32569740728585495";"0,43407285854939287";"False";"BATANG TUBUH";"PASAL 12"
"13";"b. menerapkan Whistle Blower System atau membuka";"198,48";"538,418";"262,35";"274,40999999999997";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,449";"304,7";"0,10460945191992127";"0,32569740728585495";"0,5578240892681325";"False";"BATANG TUBUH";"PASAL 12"
"13";"pengaduan baik dari kalangan internal maupun";"212,68";"538,328";"281,77";"293,77";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,504";"304,7";"0,11618641286511328";"0,3489990154250082";"0,53437479488021";"False";"BATANG TUBUH";"PASAL 12"
"13";"masyarakat terhadap pelanggaran Kode Etik dan Kode";"212,68";"538,6";"300,97";"312,97";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,64";"304,7";"0,11640958319658681";"0,3489990154250082";"0,5348211355431572";"False";"BATANG TUBUH";"PASAL 12"
"13";"Perilaku;";"212,68";"265,10999999999996";"320,37";"332,37";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"238,89499999999998";"304,7";"0,1079832622251395";"0,3489990154250082";"0,08603544469970455";"False";"BATANG TUBUH";"PASAL 12"
"13";"c. membangun budaya beretika;";"198,48";"389,796";"340,57000000000005";"352,57000000000005";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"294,138";"304,7";"0,017331801772235006";"0,32569740728585495";"0,31394158188382015";"False";"BATANG TUBUH";"PASAL 12"
"13";"d. menerapkan reward and punishment;";"198,48";"434,02000000000004";"360,97";"373,03";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"316,25";"304,7";"0,01895306859205778";"0,32569740728585495";"0,3865113226124057";"False";"BATANG TUBUH";"PASAL 12"
"13";"e. memberikan pelatihan-pelatihan dalam kelas maupun";"198,48";"538,2599999999999";"381,1700000000001";"393,1700000000001";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,36999999999995";"304,7";"0,10447981621266814";"0,32569740728585495";"0,5575648178536263";"False";"BATANG TUBUH";"PASAL 12"
"13";"ditempat kerja;";"212,68";"301,67199999999997";"400,6";"412,6";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"257,176";"304,7";"0,07798490318345914";"0,3489990154250082";"0,14603216278306524";"False";"BATANG TUBUH";"PASAL 12"
"13";"f. merancang pembelajaran elektronik (e-Learning) yang";"198,48";"538,432";"420,79999999999995";"432,85999999999996";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,456";"304,7";"0,1046209386281589";"0,32569740728585495";"0,5578470626846078";"False";"BATANG TUBUH";"PASAL 12"
"13";"dapat diakses oleh seluruh Pegawai ASN;";"212,68";"455,36199999999997";"440,2";"452,2";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"334,02099999999996";"304,7";"0,04811453889071213";"0,3489990154250082";"0,3982310469314079";"False";"BATANG TUBUH";"PASAL 12"
"13";"g. menerapkan keteladanan dari jabatan pimpinan tinggi";"198,48";"538,2399999999999";"460,59999999999997";"472,59999999999997";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,35999999999996";"304,7";"0,10446340662947157";"0,32569740728585495";"0,5575319986872331";"False";"BATANG TUBUH";"PASAL 12"
"13";"ke seluruh Pegawai ASN; dan";"212,68";"385,438";"479,79999999999995";"491,79999999999995";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"299,05899999999997";"304,7";"0,00925664588119465";"0,3489990154250082";"0,2834886773875943";"False";"BATANG TUBUH";"PASAL 12"
"13";"h. mengoptimalkan tugas dan fungsi ASN sebagai";"198,48";"538,384";"500,2";"512,2";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"368,432";"304,7";"0,10458155562848709";"0,32569740728585495";"0,5577682966852642";"False";"BATANG TUBUH";"PASAL 12"
"13";"agen perubahan untuk mensukseskan Nilai Dasar";"212,68";"538,632";"519,42";"531,42";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,65599999999995";"304,7";"0,11643583852970128";"0,3489990154250082";"0,5348736462093862";"False";"BATANG TUBUH";"PASAL 12"
"13";"Pegawai ASN.";"212,68";"292,34";"538,8199999999999";"550,8199999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"252,51";"304,7";"0,08564161470298655";"0,3489990154250082";"0,13071873974401046";"False";"BATANG TUBUH";"PASAL 12"
"13";"(3) Pencegahan sebagaimana dimaksud pada ayat (1)";"177,25";"538,706";"559,02";"571,02";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"357,978";"304,7";"0,08742697735477523";"0,29085986215950116";"0,5931342303905481";"False";"BATANG TUBUH";"PASAL 12"
"13";"huruf b dilakukan antara lain melalui:";"198,27";"425,7459999999999";"578,43";"590,43";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"312,008";"304,7";"0,011992123400065627";"0,3253528060387266";"0,3732786347226779";"False";"BATANG TUBUH";"PASAL 12"
"13";"a. mengidentifikasi berbagai kemungkinan risiko akibat";"196,47";"538,4599999999999";"598,6299999999999";"610,6299999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"367,465";"304,7";"0,10299474893337707";"0,322399081063341";"0,5611913357400721";"False";"BATANG TUBUH";"PASAL 12"
"13";"pelanggaran Nilai Dasar, Kode Etik dan Kode Perilaku;";"213,08";"534,5600000000001";"618,02";"630,02";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"373,82000000000005";"304,7";"0,11342303905480812";"0,3496553987528717";"0,5275352806038727";"False";"BATANG TUBUH";"PASAL 12"
"13";"b. menganalisis dampak yang ditimbulkan oleh setiap";"196,47";"538,22";"638,45";"650,45";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"367,345";"304,7";"0,10279783393501812";"0,322399081063341";"0,5607975057433542";"False";"BATANG TUBUH";"PASAL 12"
"13";"berbagai kemungkinan pelanggaran Nilai Dasar,";"213,08";"538,364";"657,65";"669,65";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,72200000000004";"304,7";"0,1165441417787989";"0,3496553987528717";"0,5337774860518543";"False";"BATANG TUBUH";"PASAL 12"
"13";"Kode Etik dan Kode Perilaku;";"213,08";"385,4719999999999";"677,05";"689,05";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"299,27599999999995";"304,7";"0,008900557925828742";"0,3496553987528717";"0,2828880866425991";"False";"BATANG TUBUH";"PASAL 12"
"13";"c. mengidentifikasi langkah-langkah pencegahan yang";"196,47";"538,672";"697,25";"709,25";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"367,571";"304,7";"0,10316869051526098";"0,322399081063341";"0,5615392189038398";"False";"BATANG TUBUH";"PASAL 12"
"13";"dapat diambil;";"213,08";"297,87199999999996";"716,65";"728,65";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"255,476";"304,7";"0,08077453232687888";"0,3496553987528717";"0,13914013784049878";"False";"BATANG TUBUH";"PASAL 12"
"13";"d. menyusun media dan menyampaikan";"196,47";"538,2919999999999";"736,8499999999999";"748,8499999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"367,381";"304,7";"0,10285690843452575";"0,322399081063341";"0,5609156547423694";"False";"BATANG TUBUH";"PASAL 12"
"13";"langkah-langkah pencegahan terhadap risiko";"213,08";"538,246";"756,27";"768,27";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,663";"304,7";"0,11644732523793899";"0,3496553987528717";"0,5335838529701344";"False";"BATANG TUBUH";"PASAL 12"
"13";"pelanggaran Nilai Dasar, Kode Etik dan Kode Perilaku";"213,08";"538,458";"775,47";"787,47";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,769";"304,7";"0,11662126681982281";"0,3496553987528717";"0,5339317361339021";"False";"BATANG TUBUH";"PASAL 12"
"13";"kepada seluruh pegawai; dan";"213,08";"385,68800000000005";"794,87";"806,87";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"299,384";"304,7";"0,008723334427305504";"0,3496553987528717";"0,28324253363964563";"False";"BATANG TUBUH";"PASAL 12"
"13";"e. merespon secara cepat setiap pelanggaran Nilai Dasar,";"196,47";"538,46";"815,0699999999999";"827,0699999999999";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"367,46500000000003";"304,7";"0,10299474893337716";"0,322399081063341";"0,5611913357400722";"False";"BATANG TUBUH";"PASAL 12"
"13";"Kode Etik dan Kode Perilaku agar tidak menjadi";"213,08";"538,2080000000001";"834,475";"846,475";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"375,64400000000006";"304,7";"0,11641614702986557";"0,3496553987528717";"0,5335214965539876";"False";"BATANG TUBUH";"PASAL 12"
"13";"pembiaran.";"213,08";"279,94";"853,875";"865,875";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"246,51";"304,7";"0,09548736462093863";"0,3496553987528717";"0,10971447325237937";"False";"BATANG TUBUH";"PASAL 12"
"14";"14";"297,3";"312,14";"38,700000000000045";"50,700000000000045";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"304,72";"304,7";"3,2819166393237044e-05";"0,4878569084345258";"0,024351821463734782";"False";"BATANG TUBUH";"PASAL 12"
"14";"Pasal 13";"290,7";"340,54";"81,51999999999998";"93,51999999999998";"609,4";"BCDEEE+BookmanOldStyle";"12,0";"315,62";"304,7";"0,01791926485067282";"0,47702658352477845";"0,0817853626517887";"False";"BATANG TUBUH";"PASAL 13"
