"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"18. Data Pembuatan Tanda Tangan Elektronik adalah kode";"175,93";"538,192";"434,54999999999995";"446,54999999999995";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,06100000000004";"304,7";"0,08592221857564826";"0,2886937971775517";"0,594456842796193";"False";"BATANG TUBUH";"PASAL 1"
"5";"pribadi, kode biometrik, kode kriptografi, dan/atau kode";"198,52";"538,228";"455,15";"467,15";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,37399999999997";"304,7";"0,1044863800459468";"0,32576304561864133";"0,557446668854611";"False";"BATANG TUBUH";"PASAL 1"
"5";"yang dihasilkan dari pengubahan tanda tangan manual";"198,52";"538,348";"475,65";"487,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,43399999999997";"304,7";"0,10458483754512632";"0,32576304561864133";"0,5576435838529701";"False";"BATANG TUBUH";"PASAL 1"
"5";"menjadi Tanda Tangan Elektronik, termasuk kode lain";"198,52";"538,276";"496,15";"508,15";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,39799999999997";"304,7";"0,10452576304561861";"0,32576304561864133";"0,5575254348539547";"False";"BATANG TUBUH";"PASAL 1"
"5";"yang dihasilkan dari perkembangan Teknologi Informasi.";"198,52";"534,12";"516,75";"528,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"366,32";"304,7";"0,10111585165736792";"0,32576304561864133";"0,5507056120774533";"False";"BATANG TUBUH";"PASAL 1"
"5";"19. Naskah Dinas Elektronik adalah informasi yang terekam";"175,93";"538,6039999999999";"538,25";"550,25";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,26699999999994";"304,7";"0,08626025598949778";"0,2886937971775517";"0,5951329176238922";"False";"BATANG TUBUH";"PASAL 1"
"5";"dalam media elektronik sebagai alat komunikasi";"198,52";"538,2760000000001";"558,8499999999999";"570,8499999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,398";"304,7";"0,10452576304561871";"0,32576304561864133";"0,5575254348539549";"False";"BATANG TUBUH";"PASAL 1"
"5";"kedinasan, yang dibuat dan/atau diterima oleh";"198,52";"538,3000000000001";"579,3699999999999";"591,3699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,41";"304,7";"0,10454545454545461";"0,32576304561864133";"0,5575648178536267";"False";"BATANG TUBUH";"PASAL 1"
"5";"pejabat/pimpinan yang berwenang di lingkungan";"198,52";"538,36";"599,8699999999999";"611,8699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,44";"304,7";"0,10459468329504433";"0,32576304561864133";"0,5576632753528061";"False";"BATANG TUBUH";"PASAL 1"
"5";"Pemerintah Daerah.";"198,52";"316,69";"620,47";"632,47";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"257,605";"304,7";"0,07728093206432551";"0,32576304561864133";"0,19391204463406628";"False";"BATANG TUBUH";"PASAL 1"
"5";"20. Kenirsangkalan adalah aspek keamanan informasi yang";"175,93";"538,288";"641,97";"653,97";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,10900000000004";"304,7";"0,08600098457499188";"0,2886937971775517";"0,5946143747948802";"False";"BATANG TUBUH";"PASAL 1"
"5";"menjamin informasi tidak dapat disangkal oleh pihak";"198,52";"538,5500000000001";"662,5699999999999";"674,5699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,535";"304,7";"0,10475057433541195";"0,32576304561864133";"0,5579750574335414";"False";"BATANG TUBUH";"PASAL 1"
"5";"pengirim maupun penerima.";"198,52";"366,89";"683,0699999999999";"695,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"282,705";"304,7";"0,03609287824089269";"0,32576304561864133";"0,276288152280932";"False";"BATANG TUBUH";"PASAL 1"
"5";"BAB II";"297,05";"334,89799999999997";"726,17";"738,17";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"315,974";"304,7";"0,018500164095831967";"0,48744666885461113";"0,06210699048244168";"True";"BATANG TUBUH";"BAB II"
"5";"MAKSUD DAN TUJUAN";"248,15";"387,65";"747,67";"759,67";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"317,9";"304,7";"0,021660649819494567";"0,4072038070233016";"0,22891368559238592";"True";"BATANG TUBUH";"BAB II"
"5";"Pasal 2";"290,75";"333,17";"790,77";"802,77";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,96000000000004";"304,7";"0,0119133574007221";"0,47710863144076143";"0,06960945191992127";"False";"BATANG TUBUH";"PASAL 2"
"5";"Peraturan Bupati ini dimaksudkan sebagai landasan hukum";"176,63";"538,444";"833,9";"845,9";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,537";"304,7";"0,0867033147358057";"0,28984246800131275";"0,5937216934689858";"False";"BATANG TUBUH";"PASAL 2"
"5";"dalam pembubuhan Tanda Tangan Elektronik.";"176,63";"452,82";"854,5";"866,5";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"314,725";"304,7";"0,016450607154578332";"0,28984246800131275";"0,45321627830653105";"False";"BATANG TUBUH";"PASAL 2"
"6";"6";"301,05";"308,49";"38,80000000000007";"50,80000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"304,77";"304,7";"0,00011486708237609646";"0,4940105021332459";"0,01220872989826058";"False";"BATANG TUBUH";"PASAL 2"
"6";"Pasal 3";"290,75";"333,17";"81,39999999999998";"93,39999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,96000000000004";"304,7";"0,0119133574007221";"0,47710863144076143";"0,06960945191992127";"False";"BATANG TUBUH";"PASAL 3"
"6";"Peraturan Bupati ini bertujuan untuk:";"176,63";"403,77799999999996";"123,42000000000007";"135,42000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"290,20399999999995";"304,7";"0,023787331801772296";"0,28984246800131275";"0,37274040039382994";"False";"BATANG TUBUH";"PASAL 3"
"6";"a. menjamin keutuhan, autentikasi dan kenirsangkalan";"175,33";"538,64";"144,42000000000007";"156,42000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"356,985";"304,7";"0,08579750574335417";"0,2877092221857565";"0,5961765671151952";"False";"BATANG TUBUH";"PASAL 3"
"6";"Naskah Dinas Elektronik;";"198,22";"349,89";"164,51999999999998";"176,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"274,055";"304,7";"0,050287167705940244";"0,3252707581227437";"0,2488841483426321";"False";"BATANG TUBUH";"PASAL 3"
"6";"b. meningkatkan kapabilitas dan tata kelola keamanan";"175,33";"538,3939999999999";"185,51999999999998";"197,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"356,86199999999997";"304,7";"0,08559566787003607";"0,2877092221857565";"0,595772891368559";"False";"BATANG TUBUH";"PASAL 3"
"6";"informasi dalam penyelenggaraan sistem elektronik;";"198,22";"505,41999999999996";"205,51999999999998";"217,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"351,82";"304,7";"0,07732195602231705";"0,3252707581227437";"0,5041023957991466";"False";"BATANG TUBUH";"PASAL 3"
"6";"c. meningkatkan efektivitas penyelenggaraan pemerintahan";"175,23";"538,8699999999998";"226,51999999999998";"238,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,0499999999999";"304,7";"0,08590416803413178";"0,2875451263537906";"0,5967180833606822";"False";"BATANG TUBUH";"PASAL 3"
"6";"dan layanan publik; dan";"198,33";"340,546";"246,51999999999998";"258,52";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"269,438";"304,7";"0,0578634722678044";"0,32545126353790615";"0,2333705283885789";"False";"BATANG TUBUH";"PASAL 3"
"6";"d. mendukung sistem pemerintahan berbasis elektronik.";"175,23";"516,9200000000001";"267,52";"279,52";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"346,07500000000005";"304,7";"0,067894650475878";"0,2875451263537906";"0,5606990482441747";"False";"BATANG TUBUH";"PASAL 3"
"6";"BAB III";"297,75";"339,72999999999996";"309,62";"321,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"318,74";"304,7";"0,02303905480800791";"0,4885953396783722";"0,06888743025927135";"True";"BATANG TUBUH";"BAB III"
"6";"PENGGUNAAN TANDA TANGAN ELEKTRONIK";"198,52";"471,3639999999999";"330,62";"342,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"334,94199999999995";"304,7";"0,04962586150311776";"0,32576304561864133";"0,44772563176895297";"True";"BATANG TUBUH";"BAB III"
"6";"Bagian Kesatu";"275,35";"360,766";"372,65";"384,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"318,058";"304,7";"0,021919921234000665";"0,4518378733180178";"0,14016409583196587";"False";"BATANG TUBUH";"BAGIAN KESATU"
"6";"Umum";"297,75";"337,90200000000004";"393,65";"405,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"317,826";"304,7";"0,021539218903839898";"0,4885953396783722";"0,06588775845093542";"False";"BATANG TUBUH";"BAGIAN KESATU"
"6";"Pasal 4";"290,75";"333,19";"435,65";"447,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,97";"304,7";"0,011929766983918672";"0,47710863144076143";"0,0696422710863144";"False";"BATANG TUBUH";"PASAL 4"
"6";"(1) Penggunaan Tanda Tangan Elektronik diterapkan pada";"177,42";"538,3379999999999";"477,74999999999994";"489,74999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,8789999999999";"304,7";"0,08726452248112884";"0,2911388250738431";"0,5922513948145716";"False";"BATANG TUBUH";"PASAL 4"
"6";"Naskah Dinas Elektronik.";"198,33";"349,98999999999995";"497,74999999999994";"509,74999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"274,15999999999997";"304,7";"0,05011486708237614";"0,32545126353790615";"0,2488677387594354";"False";"BATANG TUBUH";"PASAL 4"
"6";"(2) Naskah Dinas Elektronik sebagaimana dimaksud pada";"177,42";"538,3140000000001";"518,75";"530,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,867";"304,7";"0,08724483098129313";"0,2911388250738431";"0,5922120118149001";"False";"BATANG TUBUH";"PASAL 4"
"6";"ayat (1) dibuat dengan menggunakan Perangkat Pembuat";"198,33";"538,5559999999999";"538,75";"550,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,443";"304,7";"0,10459960617000327";"0,32545126353790615";"0,5582966852641941";"False";"BATANG TUBUH";"PASAL 4"
"6";"Tanda Tangan Elektronik Tersertifikasi.";"198,33";"432,11999999999995";"558,75";"570,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"315,22499999999997";"304,7";"0,017271086314407578";"0,32545126353790615";"0,38363964555300284";"False";"BATANG TUBUH";"PASAL 4"
"6";"(3) Jenis Naskah Dinas Elektronik sebagaimana dimaksud";"177,42";"538,3380000000001";"579,77";"591,77";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,879";"304,7";"0,08726452248112904";"0,2911388250738431";"0,5922513948145719";"False";"BATANG TUBUH";"PASAL 4"
"6";"pada ayat (2) meliputi:";"198,33";"330,59";"599,77";"611,77";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"264,46";"304,7";"0,06603216278306533";"0,32545126353790615";"0,21703314735805704";"False";"BATANG TUBUH";"PASAL 4"
"6";"a. Naskah Dinas Korespondensi; dan";"198,33";"421,67";"620,8799999999999";"632,8799999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"310,0";"304,7";"0,008697079094191026";"0,32545126353790615";"0,36649163111256977";"False";"BATANG TUBUH";"PASAL 4"
"6";"b. Naskah Dinas Khusus.";"198,33";"354,19";"641,8699999999999";"653,8699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"276,26";"304,7";"0,04666885461109287";"0,32545126353790615";"0,25575976370200193";"False";"BATANG TUBUH";"PASAL 4"
"6";"Bagian Kedua";"276,05";"358,166";"683,88";"695,88";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"317,108";"304,7";"0,020361010830324936";"0,45298654414177886";"0,1347489333770922";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"6";"Naskah Dinas Korespondensi";"219,33";"392,286";"704,87";"716,87";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"305,808";"304,7";"0,001818181818181825";"0,3599113882507385";"0,28381358713488675";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"6";"Pasal 5";"290,75";"333,19";"746,88";"758,88";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,97";"304,7";"0,011929766983918672";"0,47710863144076143";"0,0696422710863144";"False";"BATANG TUBUH";"PASAL 5"
"6";"Naskah Dinas Korespondensi sebagaimana dimaksud dalam";"177,33";"538,434";"788,97";"800,97";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,882";"304,7";"0,08726944535608798";"0,2909911388250739";"0,5925566130620281";"False";"BATANG TUBUH";"PASAL 5"
"6";"Pasal 4 ayat (3) huruf a, terdiri atas:";"177,33";"391,10999999999996";"809,0";"821,0";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"284,21999999999997";"304,7";"0,03360682638660981";"0,2909911388250739";"0,3508040695766327";"False";"BATANG TUBUH";"PASAL 4"
"6";"a. Korespondensi Internal; dan";"177,33";"364,766";"830,0";"842,0";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"271,048";"304,7";"0,0552215293731539";"0,2909911388250739";"0,3075746636035445";"False";"BATANG TUBUH";"PASAL 4"
"6";"b. Korespondensi Eksternal.";"177,33";"348,89";"850,9";"862,9";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"263,11";"304,7";"0,0682474565146045";"0,2909911388250739";"0,2815228093206432";"False";"BATANG TUBUH";"PASAL 4"
"7";"7";"301,05";"308,49";"38,80000000000007";"50,80000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"304,77";"304,7";"0,00011486708237609646";"0,4940105021332459";"0,01220872989826058";"False";"BATANG TUBUH";"PASAL 4"
"7";"Pasal 6";"290,05";"332,47";"81,39999999999998";"93,39999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,26";"304,7";"0,010764686576960949";"0,47595996061700035";"0,06960945191992127";"False";"BATANG TUBUH";"PASAL 6"
"7";"Naskah Dinas Korespondensi Internal sebagaimana";"176,63";"538,562";"118,42000000000007";"130,42000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,596";"304,7";"0,0868001312766656";"0,28984246800131275";"0,5939153265507057";"False";"BATANG TUBUH";"PASAL 6"
"7";"dimaksud dalam Pasal 5 huruf a, terdiri atas:";"176,63";"445,71999999999997";"135,92000000000007";"147,92000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,17499999999995";"304,7";"0,010625205119789902";"0,28984246800131275";"0,44156547423695436";"False";"BATANG TUBUH";"PASAL 6"
"7";"a. nota dinas;";"177,33";"263,59";"154,42000000000007";"166,42000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"220,45999999999998";"304,7";"0,1382343288480473";"0,2909911388250739";"0,14154906465375774";"False";"BATANG TUBUH";"PASAL 6"
"7";"b. memo; dan";"177,33";"263,138";"172,82000000000005";"184,82000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"220,23399999999998";"304,7";"0,13860518542829015";"0,2909911388250739";"0,140807351493272";"False";"BATANG TUBUH";"PASAL 6"
"7";"c. disposisi.";"177,33";"252,59";"191,32000000000005";"203,32000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"214,96";"304,7";"0,14725959960616997";"0,2909911388250739";"0,12349852313751229";"False";"BATANG TUBUH";"PASAL 6"
"7";"Pasal 7";"290,75";"333,17";"228,32000000000005";"240,32000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,96000000000004";"304,7";"0,0119133574007221";"0,47710863144076143";"0,06960945191992127";"False";"BATANG TUBUH";"PASAL 7"
"7";"Naskah Dinas Korespondensi Eksternal sebagaimana";"176,63";"538,586";"265,32000000000005";"277,32000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,608";"304,7";"0,0868198227765015";"0,28984246800131275";"0,5939547095503774";"False";"BATANG TUBUH";"PASAL 7"
"7";"dimaksud dalam Pasal 5 huruf b disusun dalam bentuk";"176,63";"538,546";"282,82000000000005";"294,82000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,588";"304,7";"0,08678700361010837";"0,28984246800131275";"0,5938890712175912";"False";"BATANG TUBUH";"PASAL 7"
"7";"surat dinas.";"176,63";"247,69";"300,32000000000005";"312,32000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"212,16";"304,7";"0,1518542829012143";"0,28984246800131275";"0,11660649819494585";"False";"BATANG TUBUH";"PASAL 7"
"7";"Bagian Ketiga";"276,55";"357,65799999999996";"337,35";"349,35";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"317,104";"304,7";"0,02035444699704627";"0,45380702330160816";"0,13309484739087618";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"7";"Naskah Dinas Khusus";"249,55";"381,238";"355,75";"367,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"315,394";"304,7";"0,017548408270429958";"0,4095011486708238";"0,21609451919921233";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"7";"Pasal 8";"290,75";"333,17";"392,75";"404,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,96000000000004";"304,7";"0,0119133574007221";"0,47710863144076143";"0,06960945191992127";"False";"BATANG TUBUH";"PASAL 8"
"7";"Naskah Dinas Khusus sebagaimana dimaksud dalam Pasal 4";"177,33";"538,7139999999999";"429,74999999999994";"441,74999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"358,022";"304,7";"0,08749917952084017";"0,2909911388250739";"0,5930160813915325";"False";"BATANG TUBUH";"PASAL 8"
"7";"ayat (3) huruf b, terdiri atas:";"177,33";"345,39";"447,24999999999994";"459,24999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"261,36";"304,7";"0,07111913357400718";"0,2909911388250739";"0,27577945520183783";"False";"BATANG TUBUH";"PASAL 8"
"7";"a. instruksi;";"177,23";"254,49";"465,74999999999994";"477,74999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"215,86";"304,7";"0,14578273711847717";"0,29082704299310796";"0,1267804397768297";"False";"BATANG TUBUH";"PASAL 8"
"7";"b. surat edaran;";"177,23";"277,39";"484,24999999999994";"496,24999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"227,31";"304,7";"0,12699376435838527";"0,29082704299310796";"0,16435838529701347";"False";"BATANG TUBUH";"PASAL 8"
"7";"c. surat kuasa;";"177,23";"272,39";"502,74999999999994";"514,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"224,81";"304,7";"0,13109616015753198";"0,29082704299310796";"0,15615359369872006";"False";"BATANG TUBUH";"PASAL 8"
"7";"d. berita acara;";"177,23";"271,89";"521,25";"533,25";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"224,56";"304,7";"0,13150639973744666";"0,29082704299310796";"0,1553331145388907";"False";"BATANG TUBUH";"PASAL 8"
"7";"e. surat keterangan;";"177,23";"302,48999999999995";"539,65";"551,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"239,85999999999996";"304,7";"0,1063997374466689";"0,29082704299310796";"0,2055464391204463";"False";"BATANG TUBUH";"PASAL 8"
"7";"f. surat pengantar;";"177,23";"296,39";"558,15";"570,15";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"236,81";"304,7";"0,11140466032162781";"0,29082704299310796";"0,1955365933705284";"False";"BATANG TUBUH";"PASAL 8"
"7";"g. pengumuman;";"177,23";"283,39";"576,67";"588,67";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"230,31";"304,7";"0,12207088939940924";"0,29082704299310796";"0,17420413521496553";"False";"BATANG TUBUH";"PASAL 8"
"7";"h. laporan;";"177,23";"246,39000000000001";"595,17";"607,17";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"211,81";"304,7";"0,15242861831309484";"0,29082704299310796";"0,1134886773875944";"False";"BATANG TUBUH";"PASAL 8"
"7";"i. telaahan staf;";"177,23";"278,09";"613,67";"625,67";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"227,65999999999997";"304,7";"0,1264194289465048";"0,29082704299310796";"0,16550705612077452";"False";"BATANG TUBUH";"PASAL 8"
"7";"j. notula;";"177,23";"239,49";"632,18";"644,18";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"208,36";"304,7";"0,15808992451591727";"0,29082704299310796";"0,1021660649819495";"False";"BATANG TUBUH";"PASAL 8"
"7";"k. surat undangan;";"177,23";"296,39";"650,68";"662,68";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"236,81";"304,7";"0,11140466032162781";"0,29082704299310796";"0,1955365933705284";"False";"BATANG TUBUH";"PASAL 8"
"7";"l. surat pernyataan melaksanakan tugas;";"177,23";"429,40999999999997";"669,17";"681,17";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"303,32";"304,7";"0,002264522481128972";"0,29082704299310796";"0,4138168690515261";"False";"BATANG TUBUH";"PASAL 8"
"7";"m. surat panggilan;";"177,23";"293,98999999999995";"687,67";"699,67";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"235,60999999999996";"304,7";"0,1133738103052183";"0,29082704299310796";"0,1915982934033475";"False";"BATANG TUBUH";"PASAL 8"
"7";"n. surat izin;";"177,23";"257,49";"706,17";"718,17";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"217,36";"304,7";"0,14332129963898912";"0,29082704299310796";"0,13170331473580574";"False";"BATANG TUBUH";"PASAL 8"
"7";"o. lembaran daerah;";"177,23";"301,78999999999996";"724,5699999999999";"736,5699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"239,51";"304,7";"0,10697407285854939";"0,29082704299310796";"0,20439776829668524";"False";"BATANG TUBUH";"PASAL 8"
"7";"p. berita daerah;";"177,23";"280,28999999999996";"743,0699999999999";"755,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"228,76";"304,7";"0,12461437479488022";"0,29082704299310796";"0,16911716442402358";"False";"BATANG TUBUH";"PASAL 8"
"7";"q. rekomendasi;";"177,23";"276,89";"761,5699999999999";"773,5699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"227,06";"304,7";"0,12740400393829995";"0,29082704299310796";"0,1635379061371841";"False";"BATANG TUBUH";"PASAL 8"
"7";"r. radiogram;";"177,23";"261,59";"780,0699999999999";"792,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"219,40999999999997";"304,7";"0,1399573350836889";"0,29082704299310796";"0,1384312438464063";"False";"BATANG TUBUH";"PASAL 8"
"7";"s. surat tanda tamat pendidikan dan pelatihan;";"177,23";"463,61999999999995";"798,5999999999999";"810,6";"609,4";"ABCDEE+BookmanOldStyle";"12,000000000000014";"320,42499999999995";"304,7";"0,0258040695766327";"0,29082704299310796";"0,4699540531670496";"False";"BATANG TUBUH";"PASAL 8"
"7";"t. sertifikat;";"177,23";"253,89000000000001";"817,1";"829,1";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"215,56";"304,7";"0,14627502461437478";"0,29082704299310796";"0,12579586478503452";"False";"BATANG TUBUH";"PASAL 8"
"7";"u. piagam; dan";"177,23";"270,314";"835,6";"847,6";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"223,772";"304,7";"0,1327994748933377";"0,29082704299310796";"0,15274696422710868";"False";"BATANG TUBUH";"PASAL 8"
"7";"v. surat perjanjian.";"177,23";"296,09";"854,1";"866,1";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"236,65999999999997";"304,7";"0,11165080406957667";"0,29082704299310796";"0,19504430587463076";"False";"BATANG TUBUH";"PASAL 8"
"8";"8";"301,05";"308,49";"38,80000000000007";"50,80000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"304,77";"304,7";"0,00011486708237609646";"0,4940105021332459";"0,01220872989826058";"False";"BATANG TUBUH";"PASAL 8"
"8";"Bagian Keempat";"276,05";"372,062";"81,39999999999998";"93,39999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"324,05600000000004";"304,7";"0,03176238923531351";"0,45298654414177886";"0,15755169018706924";"False";"BATANG TUBUH";"BAGIAN KEEMPAT"
"8";"Tanda Tangan Elektronik Tersertifikasi";"212,72";"442,43600000000004";"100,12";"112,12";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"327,57800000000003";"304,7";"0,03754184443715137";"0,34906465375779455";"0,37695438135871356";"False";"BATANG TUBUH";"BAGIAN KEEMPAT"
"8";"Pasal 9";"290,05";"332,49";"137,62";"149,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"311,27";"304,7";"0,010781096160157521";"0,47595996061700035";"0,0696422710863144";"False";"BATANG TUBUH";"PASAL 9"
"8";"(1) Tanda Tangan Elektronik tersertifikasi sebagaimana";"177,33";"538,5260000000001";"175,01999999999998";"187,01999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,92800000000005";"304,7";"0,08734492943879237";"0,2909911388250739";"0,5927075812274369";"False";"BATANG TUBUH";"PASAL 9"
"8";"dimaksud pada pasal 4 ayat (2) yang digunakan sesuai";"198,52";"538,39";"192,72000000000003";"204,72000000000003";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,455";"304,7";"0,10461929766983918";"0,32576304561864133";"0,5577125041023958";"False";"BATANG TUBUH";"PASAL 9"
"8";"dengan ketentuan peraturan perundang-undangan.";"198,52";"504,11999999999995";"210,51999999999998";"222,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"351,32";"304,7";"0,0765014768624877";"0,32576304561864133";"0,5014768624876926";"False";"BATANG TUBUH";"PASAL 9"
"8";"(2) Tanda Tangan Elektronik tersertifikasi sebagaimana";"177,23";"538,3000000000001";"229,22000000000003";"241,22000000000003";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,76500000000004";"304,7";"0,08707745323268798";"0,29082704299310796";"0,59250082047916";"False";"BATANG TUBUH";"PASAL 9"
"8";"dimaksud pada ayat (1) berfungsi sebagai alat";"198,22";"538,3359999999999";"246,92000000000007";"258,9200000000001";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,27799999999996";"304,7";"0,10432884804725956";"0,3252707581227437";"0,5581161798490316";"False";"BATANG TUBUH";"PASAL 9"
"8";"autentikasi dan verifikasi atas:";"198,22";"379,89";"264,62";"276,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"289,055";"304,7";"0,02567279291106003";"0,3252707581227437";"0,2981128979323925";"False";"BATANG TUBUH";"PASAL 9"
"8";"a. identitas penanda tangan; dan";"198,33";"399,866";"283,4200000000001";"295,4200000000001";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"299,098";"304,7";"0,00919264850672789";"0,32545126353790615";"0,3307121759107318";"False";"BATANG TUBUH";"PASAL 9"
"8";"b. keutuhan dan keautentikan Informasi Elektronik.";"198,33";"514,12";"302,13";"314,13";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"356,225";"304,7";"0,08455037742041357";"0,32545126353790615";"0,5181982277650147";"False";"BATANG TUBUH";"PASAL 9"
"8";"Bagian Kelima";"276,55";"361,558";"339,55000000000007";"351,55000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"319,054";"304,7";"0,023554315720380678";"0,45380702330160816";"0,1394945848375451";"False";"BATANG TUBUH";"BAGIAN KELIMA"
